x,y,z,r,g,b
513759.437500,5402824.000000,309.220001,0.8,0.8,0.8
513641.843750,5402911.000000,293.920013,0.8,0.8,0.8
513508.625000,5403149.500000,296.130005,0.8,0.8,0.8
513456.843750,5403100.500000,290.350006,0.8,0.8,0.8
513519.656250,5403237.000000,315.019989,0.8,0.8,0.8
513639.562500,5402946.000000,299.679993,0.8,0.8,0.8
513654.625000,5402967.500000,302.959991,0.8,0.8,0.8
513826.625000,5403244.500000,297.649994,0.8,0.8,0.8
513680.031250,5402689.500000,300.730011,0.8,0.8,0.8
513493.843750,5403015.500000,292.339996,0.8,0.8,0.8
513514.718750,5402979.500000,306.390015,0.8,0.8,0.8
513689.812500,5403276.000000,296.820007,0.8,0.8,0.8
513456.625000,5403167.500000,308.459991,0.8,0.8,0.8
513705.156250,5402922.500000,300.709991,0.8,0.8,0.8
513832.750000,5403131.500000,295.940002,0.8,0.8,0.8
513478.562500,5402754.500000,305.440002,0.8,0.8,0.8
513470.750000,5403120.000000,289.950012,0.8,0.8,0.8
513588.843750,5403195.000000,290.309998,0.8,0.8,0.8
513611.781250,5403155.000000,315.910004,0.8,0.8,0.8
513548.343750,5403121.000000,307.040009,0.8,0.8,0.8
513811.875000,5402895.500000,311.980011,0.8,0.8,0.8
513624.468750,5403097.000000,293.390015,0.8,0.8,0.8
513523.562500,5403033.500000,314.989990,0.8,0.8,0.8
513777.625000,5403181.000000,296.510010,0.8,0.8,0.8
513585.250000,5403212.500000,289.899994,0.8,0.8,0.8
513553.000000,5402667.000000,302.190002,0.8,0.8,0.8
513723.531250,5403179.000000,293.940002,0.8,0.8,0.8
513718.125000,5402801.000000,320.929993,0.8,0.8,0.8
513472.937500,5403201.500000,294.829987,0.8,0.8,0.8
513803.468750,5402746.500000,312.200012,0.8,0.8,0.8
513783.406250,5403036.000000,295.209991,0.8,0.8,0.8
513638.250000,5402923.000000,293.309998,0.8,0.8,0.8
513457.375000,5402696.500000,295.630005,0.8,0.8,0.8
513524.187500,5402935.500000,292.100006,0.8,0.8,0.8
513602.781250,5402792.500000,299.670013,0.8,0.8,0.8
513450.312500,5403070.000000,291.029999,0.8,0.8,0.8
513774.281250,5402880.500000,323.540009,0.8,0.8,0.8
513811.437500,5402954.000000,318.029999,0.8,0.8,0.8
513586.031250,5403093.500000,319.790009,0.8,0.8,0.8
513460.218750,5402768.500000,315.339996,0.8,0.8,0.8
513520.406250,5402823.000000,292.929993,0.8,0.8,0.8
513635.312500,5402665.500000,299.899994,0.8,0.8,0.8
513500.468750,5403176.500000,289.440002,0.8,0.8,0.8
513498.781250,5402719.500000,293.230011,0.8,0.8,0.8
513521.656250,5402694.000000,293.630005,0.8,0.8,0.8
513718.000000,5403133.000000,294.000000,0.8,0.8,0.8
513513.562500,5403231.500000,317.790009,0.8,0.8,0.8
513651.125000,5402881.000000,287.779999,0.8,0.8,0.8
513809.468750,5402885.000000,312.309998,0.8,0.8,0.8
513498.750000,5402707.000000,293.690002,0.8,0.8,0.8
513659.562500,5402693.000000,323.739990,0.8,0.8,0.8
513749.281250,5402828.000000,304.920013,0.8,0.8,0.8
513642.843750,5403046.500000,293.500000,0.8,0.8,0.8
513466.437500,5403189.000000,289.160004,0.8,0.8,0.8
513575.625000,5403177.500000,299.660004,0.8,0.8,0.8
513835.375000,5403049.500000,317.290009,0.8,0.8,0.8
513866.000000,5402912.000000,341.190002,0.8,0.8,0.8
513760.593750,5402656.000000,319.149994,0.8,0.8,0.8
513762.406250,5402719.000000,313.679993,0.8,0.8,0.8
513590.875000,5402781.500000,299.920013,0.8,0.8,0.8
513732.375000,5402854.000000,317.769989,0.8,0.8,0.8
513790.625000,5402930.500000,309.980011,0.8,0.8,0.8
513749.687500,5402651.500000,326.079987,0.8,0.8,0.8
513492.281250,5402886.500000,293.290009,0.8,0.8,0.8
513806.125000,5403268.000000,302.350006,0.8,0.8,0.8
513553.468750,5403231.000000,315.670013,0.8,0.8,0.8
513513.312500,5402687.000000,288.950012,0.8,0.8,0.8
513734.343750,5402736.500000,303.779999,0.8,0.8,0.8
513706.343750,5402702.000000,306.209991,0.8,0.8,0.8
513483.843750,5403176.000000,289.239990,0.8,0.8,0.8
513528.500000,5403196.500000,290.369995,0.8,0.8,0.8
513480.656250,5402948.500000,292.170013,0.8,0.8,0.8
513839.562500,5403172.500000,312.579987,0.8,0.8,0.8
513666.343750,5403130.000000,293.920013,0.8,0.8,0.8
513598.687500,5403089.000000,311.609985,0.8,0.8,0.8
513469.406250,5403248.500000,289.440002,0.8,0.8,0.8
513763.750000,5403248.000000,293.260010,0.8,0.8,0.8
513511.343750,5402966.500000,292.649994,0.8,0.8,0.8
513580.312500,5403009.000000,311.730011,0.8,0.8,0.8
513757.968750,5402788.500000,311.160004,0.8,0.8,0.8
513718.281250,5402986.000000,300.440002,0.8,0.8,0.8
513549.125000,5402697.000000,298.709991,0.8,0.8,0.8
513641.156250,5402827.000000,301.320007,0.8,0.8,0.8
513527.156250,5403241.000000,291.260010,0.8,0.8,0.8
513557.406250,5403170.500000,290.119995,0.8,0.8,0.8
513498.750000,5402997.000000,291.339996,0.8,0.8,0.8
513502.156250,5403112.500000,290.410004,0.8,0.8,0.8
513574.781250,5403281.500000,317.579987,0.8,0.8,0.8
513662.000000,5402854.000000,292.350006,0.8,0.8,0.8
513724.687500,5402854.000000,302.660004,0.8,0.8,0.8
513644.562500,5403057.500000,293.559998,0.8,0.8,0.8
513789.125000,5402687.500000,308.709991,0.8,0.8,0.8
513680.125000,5402884.000000,284.850006,0.8,0.8,0.8
513834.312500,5402684.000000,323.769989,0.8,0.8,0.8
513528.125000,5403243.000000,311.339996,0.8,0.8,0.8
513624.593750,5403180.000000,315.420013,0.8,0.8,0.8
513602.343750,5402761.500000,301.079987,0.8,0.8,0.8
513679.625000,5403235.500000,294.690002,0.8,0.8,0.8
513590.875000,5402858.500000,292.519989,0.8,0.8,0.8
513810.562500,5402661.000000,326.980011,0.8,0.8,0.8
513845.781250,5403109.000000,311.089996,0.8,0.8,0.8
513575.343750,5402852.500000,300.450012,0.8,0.8,0.8
513505.812500,5403067.000000,318.119995,0.8,0.8,0.8
513586.937500,5403201.500000,290.070007,0.8,0.8,0.8
513743.375000,5402821.500000,304.390015,0.8,0.8,0.8
513656.156250,5403141.500000,298.329987,0.8,0.8,0.8
513860.218750,5403042.000000,313.149994,0.8,0.8,0.8
513697.218750,5403205.000000,293.529999,0.8,0.8,0.8
513772.812500,5402929.500000,321.559998,0.8,0.8,0.8
513490.687500,5402849.500000,306.239990,0.8,0.8,0.8
513498.531250,5402984.000000,291.570007,0.8,0.8,0.8
513811.156250,5403210.500000,317.760010,0.8,0.8,0.8
513678.062500,5403180.500000,293.119995,0.8,0.8,0.8
513805.562500,5403240.000000,294.220001,0.8,0.8,0.8
513545.468750,5402656.500000,305.380005,0.8,0.8,0.8
513528.750000,5403061.500000,291.109985,0.8,0.8,0.8
513566.593750,5402820.000000,292.769989,0.8,0.8,0.8
513581.562500,5403173.500000,290.649994,0.8,0.8,0.8
513770.312500,5402939.500000,323.640015,0.8,0.8,0.8
513602.093750,5403245.000000,290.480011,0.8,0.8,0.8
513857.656250,5402693.500000,321.250000,0.8,0.8,0.8
513478.906250,5402840.500000,305.970001,0.8,0.8,0.8
513508.906250,5403037.500000,308.109985,0.8,0.8,0.8
513592.625000,5402767.000000,298.989990,0.8,0.8,0.8
513740.812500,5402725.000000,304.609985,0.8,0.8,0.8
513709.625000,5402681.500000,312.529999,0.8,0.8,0.8
513576.906250,5403255.000000,294.690002,0.8,0.8,0.8
513825.218750,5402989.500000,309.109985,0.8,0.8,0.8
513519.375000,5402883.000000,293.209991,0.8,0.8,0.8
513615.812500,5402888.000000,292.890015,0.8,0.8,0.8
513662.875000,5403000.000000,293.420013,0.8,0.8,0.8
513567.218750,5403131.000000,290.609985,0.8,0.8,0.8
513599.906250,5403252.000000,293.940002,0.8,0.8,0.8
513855.250000,5402752.500000,335.380005,0.8,0.8,0.8
513826.125000,5402848.000000,316.649994,0.8,0.8,0.8
513814.406250,5403179.000000,309.880005,0.8,0.8,0.8
513852.906250,5402697.000000,318.450012,0.8,0.8,0.8
513581.375000,5403215.500000,301.589996,0.8,0.8,0.8
513511.718750,5403163.000000,293.190002,0.8,0.8,0.8
513503.312500,5403012.000000,304.519989,0.8,0.8,0.8
513784.781250,5402912.000000,313.980011,0.8,0.8,0.8
513769.468750,5402771.000000,314.309998,0.8,0.8,0.8
513845.718750,5403144.500000,306.339996,0.8,0.8,0.8
513613.187500,5402864.500000,292.470001,0.8,0.8,0.8
513849.625000,5403070.000000,317.579987,0.8,0.8,0.8
513516.531250,5403049.000000,291.170013,0.8,0.8,0.8
513476.187500,5402742.500000,304.470001,0.8,0.8,0.8
513593.343750,5402827.000000,304.019989,0.8,0.8,0.8
513589.406250,5403253.000000,292.600006,0.8,0.8,0.8
513474.718750,5402937.000000,292.179993,0.8,0.8,0.8
513641.625000,5403208.000000,296.200012,0.8,0.8,0.8
513451.656250,5402935.000000,292.320007,0.8,0.8,0.8
513656.531250,5402978.500000,300.109985,0.8,0.8,0.8
513835.250000,5402859.500000,329.450012,0.8,0.8,0.8
513818.250000,5403247.000000,297.940002,0.8,0.8,0.8
513481.156250,5403080.500000,291.739990,0.8,0.8,0.8
513665.250000,5402984.500000,302.609985,0.8,0.8,0.8
513710.281250,5403029.500000,302.250000,0.8,0.8,0.8
513545.218750,5403086.000000,293.179993,0.8,0.8,0.8
513741.000000,5403224.500000,294.260010,0.8,0.8,0.8
513515.406250,5403180.500000,289.670013,0.8,0.8,0.8
513682.406250,5403192.000000,293.100006,0.8,0.8,0.8
513845.562500,5403077.500000,320.730011,0.8,0.8,0.8
513733.812500,5403002.500000,297.660004,0.8,0.8,0.8
513737.437500,5403069.500000,311.160004,0.8,0.8,0.8
513782.406250,5403238.000000,293.700012,0.8,0.8,0.8
513826.437500,5403100.000000,306.250000,0.8,0.8,0.8
513757.531250,5402694.500000,332.579987,0.8,0.8,0.8
513657.625000,5403024.000000,292.809998,0.8,0.8,0.8
513493.781250,5402678.000000,288.290009,0.8,0.8,0.8
513514.843750,5402981.500000,306.399994,0.8,0.8,0.8
513650.812500,5403175.500000,292.220001,0.8,0.8,0.8
513854.343750,5403118.500000,312.559998,0.8,0.8,0.8
513521.562500,5402791.500000,306.170013,0.8,0.8,0.8
513822.593750,5402810.500000,317.179993,0.8,0.8,0.8
513764.250000,5402768.500000,311.600006,0.8,0.8,0.8
513807.968750,5403116.500000,304.109985,0.8,0.8,0.8
513733.125000,5402925.500000,323.529999,0.8,0.8,0.8
513846.093750,5402890.500000,320.920013,0.8,0.8,0.8
513512.562500,5403135.500000,290.350006,0.8,0.8,0.8
513624.062500,5402701.500000,313.200012,0.8,0.8,0.8
513586.093750,5403061.500000,291.420013,0.8,0.8,0.8
513493.687500,5403262.000000,290.380005,0.8,0.8,0.8
513841.687500,5403214.000000,320.679993,0.8,0.8,0.8
513565.656250,5403047.500000,307.029999,0.8,0.8,0.8
513839.031250,5402952.000000,317.720001,0.8,0.8,0.8
513533.156250,5402849.500000,301.329987,0.8,0.8,0.8
513625.437500,5402829.000000,302.329987,0.8,0.8,0.8
513855.750000,5403257.000000,298.980011,0.8,0.8,0.8
513789.187500,5403192.000000,305.799988,0.8,0.8,0.8
513583.781250,5403114.000000,307.769989,0.8,0.8,0.8
513786.843750,5402938.000000,310.049988,0.8,0.8,0.8
513533.500000,5403180.500000,298.299988,0.8,0.8,0.8
513756.281250,5403104.500000,311.500000,0.8,0.8,0.8
513582.343750,5402973.000000,321.779999,0.8,0.8,0.8
513733.812500,5402939.000000,320.440002,0.8,0.8,0.8
513831.531250,5402810.500000,317.769989,0.8,0.8,0.8
513517.906250,5402909.500000,292.869995,0.8,0.8,0.8
513869.781250,5403061.500000,317.739990,0.8,0.8,0.8
513774.281250,5403078.500000,313.649994,0.8,0.8,0.8
513667.531250,5403236.500000,294.290009,0.8,0.8,0.8
513751.468750,5402839.500000,305.440002,0.8,0.8,0.8
513786.031250,5402913.500000,309.890015,0.8,0.8,0.8
513619.218750,5402945.000000,293.390015,0.8,0.8,0.8
513459.875000,5402697.500000,293.260010,0.8,0.8,0.8
513861.093750,5402946.000000,330.640015,0.8,0.8,0.8
513795.593750,5403163.500000,307.109985,0.8,0.8,0.8
513451.312500,5403247.500000,292.940002,0.8,0.8,0.8
513554.375000,5402891.500000,294.299988,0.8,0.8,0.8
513634.812500,5403072.500000,290.579987,0.8,0.8,0.8
513482.875000,5402698.000000,293.609985,0.8,0.8,0.8
513532.437500,5403204.000000,306.170013,0.8,0.8,0.8
513608.125000,5403117.500000,292.089996,0.8,0.8,0.8
513844.125000,5402840.500000,324.070007,0.8,0.8,0.8
513536.906250,5402720.500000,293.079987,0.8,0.8,0.8
513755.968750,5402981.500000,323.170013,0.8,0.8,0.8
513674.750000,5403071.000000,290.640015,0.8,0.8,0.8
513775.000000,5403221.500000,298.690002,0.8,0.8,0.8
513643.250000,5403198.000000,291.769989,0.8,0.8,0.8
513491.031250,5403070.000000,290.899994,0.8,0.8,0.8
513585.281250,5402785.000000,294.070007,0.8,0.8,0.8
513636.281250,5402821.000000,298.230011,0.8,0.8,0.8
513771.062500,5402942.500000,323.260010,0.8,0.8,0.8
513523.968750,5403161.000000,290.209991,0.8,0.8,0.8
513799.750000,5403263.000000,301.470001,0.8,0.8,0.8
513495.812500,5402685.000000,288.619995,0.8,0.8,0.8
513837.406250,5403045.000000,316.059998,0.8,0.8,0.8
513765.031250,5402737.000000,307.170013,0.8,0.8,0.8
513548.750000,5402708.500000,296.989990,0.8,0.8,0.8
513459.093750,5403106.500000,290.329987,0.8,0.8,0.8
513853.875000,5403200.000000,312.570007,0.8,0.8,0.8
513609.468750,5403107.000000,291.940002,0.8,0.8,0.8
513788.937500,5402690.500000,318.480011,0.8,0.8,0.8
513685.312500,5403189.000000,293.380005,0.8,0.8,0.8
513631.218750,5403006.000000,293.350006,0.8,0.8,0.8
513521.187500,5402909.000000,292.839996,0.8,0.8,0.8
513550.562500,5403126.500000,304.040009,0.8,0.8,0.8
513634.500000,5402951.000000,292.910004,0.8,0.8,0.8
513517.781250,5402933.000000,292.609985,0.8,0.8,0.8
513517.312500,5403061.500000,290.899994,0.8,0.8,0.8
513858.906250,5402946.000000,332.540009,0.8,0.8,0.8
513794.875000,5402952.500000,326.450012,0.8,0.8,0.8
513496.625000,5402718.000000,293.239990,0.8,0.8,0.8
513692.125000,5402766.000000,318.950012,0.8,0.8,0.8
513567.937500,5402766.500000,296.519989,0.8,0.8,0.8
513565.250000,5402681.500000,299.750000,0.8,0.8,0.8
513456.250000,5402651.000000,295.029999,0.8,0.8,0.8
513776.906250,5402680.500000,308.399994,0.8,0.8,0.8
513487.906250,5402983.000000,295.339996,0.8,0.8,0.8
513767.687500,5402945.000000,304.970001,0.8,0.8,0.8
513707.500000,5402814.500000,301.880005,0.8,0.8,0.8
513803.562500,5403271.000000,304.869995,0.8,0.8,0.8
513466.687500,5402955.000000,292.260010,0.8,0.8,0.8
513674.281250,5403188.500000,292.980011,0.8,0.8,0.8
513453.812500,5402674.500000,296.679993,0.8,0.8,0.8
513536.031250,5403234.500000,291.079987,0.8,0.8,0.8
513520.406250,5403043.500000,291.489990,0.8,0.8,0.8
513634.375000,5402677.000000,300.059998,0.8,0.8,0.8
513669.062500,5402721.000000,323.609985,0.8,0.8,0.8
513554.187500,5403021.500000,306.929993,0.8,0.8,0.8
513582.218750,5402970.500000,322.790009,0.8,0.8,0.8
513763.718750,5402948.000000,304.750000,0.8,0.8,0.8
513560.156250,5403272.500000,289.040009,0.8,0.8,0.8
513633.437500,5402764.500000,297.100006,0.8,0.8,0.8
513770.156250,5402699.000000,325.529999,0.8,0.8,0.8
513723.062500,5403082.000000,294.529999,0.8,0.8,0.8
513745.875000,5402891.500000,304.149994,0.8,0.8,0.8
513477.343750,5402675.500000,294.279999,0.8,0.8,0.8
513536.656250,5402818.000000,300.119995,0.8,0.8,0.8
513828.437500,5402729.000000,312.660004,0.8,0.8,0.8
513790.843750,5403245.000000,293.829987,0.8,0.8,0.8
513486.187500,5402927.000000,292.799988,0.8,0.8,0.8
513629.281250,5402787.500000,296.140015,0.8,0.8,0.8
513487.500000,5403206.500000,289.459991,0.8,0.8,0.8
513466.343750,5402689.500000,294.850006,0.8,0.8,0.8
513697.437500,5402921.500000,305.670013,0.8,0.8,0.8
513600.718750,5402804.500000,297.399994,0.8,0.8,0.8
513710.468750,5403086.500000,294.010010,0.8,0.8,0.8
513837.656250,5403051.000000,321.019989,0.8,0.8,0.8
513726.906250,5403119.500000,293.850006,0.8,0.8,0.8
513675.062500,5402950.000000,311.779999,0.8,0.8,0.8
513691.093750,5402701.000000,302.820007,0.8,0.8,0.8
513668.312500,5402846.000000,301.010010,0.8,0.8,0.8
513467.750000,5403069.500000,293.149994,0.8,0.8,0.8
513547.593750,5402817.500000,292.660004,0.8,0.8,0.8
513746.093750,5403177.500000,293.880005,0.8,0.8,0.8
513607.375000,5402731.000000,309.220001,0.8,0.8,0.8
513486.125000,5402785.000000,292.799988,0.8,0.8,0.8
513715.750000,5402869.500000,320.410004,0.8,0.8,0.8
513724.531250,5403149.500000,293.920013,0.8,0.8,0.8
513832.625000,5402844.500000,318.220001,0.8,0.8,0.8
513748.968750,5403069.500000,310.140015,0.8,0.8,0.8
513843.250000,5403133.000000,306.390015,0.8,0.8,0.8
513801.625000,5403262.500000,298.480011,0.8,0.8,0.8
513477.656250,5402735.000000,309.450012,0.8,0.8,0.8
513801.812500,5402786.000000,312.940002,0.8,0.8,0.8
513647.750000,5402955.500000,299.720001,0.8,0.8,0.8
513530.625000,5403069.000000,293.709991,0.8,0.8,0.8
513833.187500,5403153.000000,305.320007,0.8,0.8,0.8
513735.031250,5402839.500000,321.130005,0.8,0.8,0.8
513770.031250,5403205.500000,294.260010,0.8,0.8,0.8
513815.500000,5403186.500000,309.420013,0.8,0.8,0.8
513846.968750,5403013.000000,329.010010,0.8,0.8,0.8
513784.875000,5402919.500000,316.799988,0.8,0.8,0.8
513554.468750,5403178.000000,292.109985,0.8,0.8,0.8
513722.468750,5403240.000000,293.500000,0.8,0.8,0.8
513557.250000,5403221.000000,309.959991,0.8,0.8,0.8
513833.812500,5403029.500000,308.420013,0.8,0.8,0.8
513839.937500,5403245.500000,318.209991,0.8,0.8,0.8
513502.281250,5403013.500000,310.309998,0.8,0.8,0.8
513579.718750,5402913.500000,305.420013,0.8,0.8,0.8
513779.750000,5403080.000000,315.239990,0.8,0.8,0.8
513671.875000,5402729.500000,299.410004,0.8,0.8,0.8
513821.156250,5402659.000000,310.640015,0.8,0.8,0.8
513771.781250,5402787.000000,324.339996,0.8,0.8,0.8
513755.156250,5402858.500000,321.660004,0.8,0.8,0.8
513633.125000,5403143.000000,310.720001,0.8,0.8,0.8
513497.656250,5402746.500000,299.769989,0.8,0.8,0.8
513826.718750,5403273.500000,296.839996,0.8,0.8,0.8
513620.468750,5402838.500000,315.190002,0.8,0.8,0.8
513817.562500,5403191.000000,310.410004,0.8,0.8,0.8
513718.625000,5403252.000000,293.529999,0.8,0.8,0.8
513539.656250,5403115.000000,303.980011,0.8,0.8,0.8
513786.968750,5402978.000000,306.279999,0.8,0.8,0.8
513853.593750,5402668.500000,327.190002,0.8,0.8,0.8
513804.750000,5402984.000000,309.369995,0.8,0.8,0.8
513837.312500,5402883.500000,328.209991,0.8,0.8,0.8
513489.375000,5402865.500000,306.690002,0.8,0.8,0.8
513814.593750,5402661.500000,328.040009,0.8,0.8,0.8
513453.062500,5402898.000000,292.920013,0.8,0.8,0.8
513635.125000,5403000.500000,293.220001,0.8,0.8,0.8
513690.593750,5402702.000000,306.040009,0.8,0.8,0.8
513867.437500,5403175.000000,306.609985,0.8,0.8,0.8
513500.375000,5402798.500000,297.119995,0.8,0.8,0.8
513742.281250,5402908.000000,303.290009,0.8,0.8,0.8
513809.906250,5403162.500000,290.750000,0.8,0.8,0.8
513813.062500,5402769.500000,312.160004,0.8,0.8,0.8
513474.062500,5403197.000000,299.920013,0.8,0.8,0.8
513756.406250,5402891.000000,321.279999,0.8,0.8,0.8
513538.375000,5403242.000000,290.179993,0.8,0.8,0.8
513734.218750,5403179.000000,293.940002,0.8,0.8,0.8
513462.468750,5403079.000000,290.959991,0.8,0.8,0.8
513739.218750,5402856.500000,302.480011,0.8,0.8,0.8
513503.156250,5402686.500000,289.220001,0.8,0.8,0.8
513487.687500,5403239.500000,289.279999,0.8,0.8,0.8
513489.468750,5403164.000000,289.339996,0.8,0.8,0.8
513813.000000,5402931.500000,310.750000,0.8,0.8,0.8
513828.906250,5403146.000000,299.059998,0.8,0.8,0.8
513502.656250,5402884.000000,293.250000,0.8,0.8,0.8
513459.968750,5403124.500000,297.869995,0.8,0.8,0.8
513751.750000,5402778.500000,307.890015,0.8,0.8,0.8
513577.125000,5402680.000000,315.809998,0.8,0.8,0.8
513550.781250,5402696.500000,300.660004,0.8,0.8,0.8
513811.218750,5403275.500000,304.380005,0.8,0.8,0.8
513632.718750,5403249.000000,300.380005,0.8,0.8,0.8
513772.687500,5402778.500000,321.950012,0.8,0.8,0.8
513820.906250,5402777.500000,316.450012,0.8,0.8,0.8
513677.562500,5402831.500000,307.820007,0.8,0.8,0.8
513505.812500,5402987.000000,291.690002,0.8,0.8,0.8
513478.718750,5403181.500000,289.220001,0.8,0.8,0.8
513824.531250,5402775.500000,329.850006,0.8,0.8,0.8
513581.781250,5403011.500000,311.470001,0.8,0.8,0.8
513679.156250,5402650.500000,335.230011,0.8,0.8,0.8
513702.312500,5403245.000000,293.540009,0.8,0.8,0.8
513569.250000,5402710.000000,296.619995,0.8,0.8,0.8
513610.593750,5403072.500000,311.970001,0.8,0.8,0.8
513807.281250,5403156.500000,295.500000,0.8,0.8,0.8
513658.906250,5403108.500000,293.910004,0.8,0.8,0.8
513630.750000,5402880.000000,291.920013,0.8,0.8,0.8
513597.562500,5403117.500000,291.290009,0.8,0.8,0.8
513779.031250,5402892.500000,314.970001,0.8,0.8,0.8
513689.500000,5403193.000000,293.309998,0.8,0.8,0.8
513554.375000,5403051.000000,291.369995,0.8,0.8,0.8
513774.000000,5403136.500000,293.579987,0.8,0.8,0.8
513853.968750,5403140.000000,306.589996,0.8,0.8,0.8
513667.562500,5402959.500000,311.600006,0.8,0.8,0.8
513546.781250,5402658.000000,305.279999,0.8,0.8,0.8
513803.593750,5403213.000000,298.130005,0.8,0.8,0.8
513824.968750,5403269.500000,309.570007,0.8,0.8,0.8
513630.375000,5403198.000000,291.290009,0.8,0.8,0.8
513785.031250,5402897.000000,323.290009,0.8,0.8,0.8
513696.656250,5402966.000000,313.260010,0.8,0.8,0.8
513549.562500,5402905.500000,292.700012,0.8,0.8,0.8
513764.812500,5403225.500000,307.660004,0.8,0.8,0.8
513494.531250,5402875.500000,306.049988,0.8,0.8,0.8
513611.125000,5403138.000000,317.109985,0.8,0.8,0.8
513513.937500,5403022.000000,291.450012,0.8,0.8,0.8
513753.375000,5403227.000000,293.399994,0.8,0.8,0.8
513748.125000,5402706.500000,328.519989,0.8,0.8,0.8
513562.656250,5402887.500000,291.839996,0.8,0.8,0.8
513834.250000,5403065.000000,307.309998,0.8,0.8,0.8
513575.187500,5403015.500000,307.540009,0.8,0.8,0.8
513772.968750,5403068.500000,299.109985,0.8,0.8,0.8
513791.937500,5402651.500000,309.250000,0.8,0.8,0.8
513560.375000,5402971.500000,326.239990,0.8,0.8,0.8
513453.062500,5403164.500000,294.619995,0.8,0.8,0.8
513693.000000,5402831.000000,320.200012,0.8,0.8,0.8
513703.937500,5402863.500000,320.279999,0.8,0.8,0.8
513656.531250,5402877.000000,287.200012,0.8,0.8,0.8
513842.250000,5402829.000000,331.170013,0.8,0.8,0.8
